element,level,t,r,theta,phi,Interval size
5125,13,0.7719422833332652,0.040277051499111614,-0.6775609810249232,1.797104236975318,5236
5149,13,0.7811218005472934,0.08364647107838677,2.4694183057810606,0.9001576057839906,5236
5120,14,0.7687325851535942,0.16574702571471472,3.007990270834341,1.9965827113613808,5236
5191,14,0.8203493280024788,0.06035066460655758,2.6531234455804578,1.2700313990632264,5236
5193,14,0.8257805783279063,0.04192742283354498,-2.020054326171878,2.0505457155840965,5236
5205,14,0.8382126835264059,0.07529936062103999,1.6554947105097726,0.347116124194285,5236
5212,15,0.8511978503122185,0.05728520394319039,-2.3897338235752605,2.111189835013605,5236
5216,15,0.8661052813700497,0.0640801433000348,2.2634215738526726,0.9978917102587311,5236
5221,15,0.8715253188001266,0.07115658852326152,2.746650790797646,2.2292408685791223,5236
5224,15,0.8744833140963543,0.058451761611714066,1.4938783090914904,0.4091314007703967,5236
5234,16,0.9239843368688962,0.04813555468645513,-1.0537684140966515,2.5266639249613037,5236
5235,16,0.933203131554586,0.05297153320385268,-1.16594732748242,1.151055957539223,5236
5236,16,0.9538085694650732,0.011683232476753158,-2.304733047167221,2.009297383593145,5236
5237,17,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.051716556454517115,0.04181209773985767,-0.11746569229080338,2.607399705400155,5236
13,2,0.14472669483713507,0.05621562132197119,1.0032690493854128,2.0002904301345517,5236
45,2,0.17764944487415713,0.13248537477218722,-2.8257567393818,3.100536282872004,5236
51,2,0.18331837416871655,0.13975894229178076,3.1280821888684525,2.8102045462815584,5236
104,3,0.22111323586582665,0.13027230527505873,2.618942591154385,2.9322926634923903,5236
106,3,0.2218183918119807,0.09476936956865646,1.482242207621074,2.677046340526121,5236
236,4,0.27889950811632114,0.11283402755048572,2.5918925995985482,2.6874208899436214,5236
516,5,0.3332225147322093,0.10085369518071867,2.5685865259564316,2.3274175385694766,5236
992,6,0.39063002049717,0.08629272746793618,2.196496453898272,1.9704682899519257,5236
1416,7,0.4264839554768193,0.09846552116183258,2.129488347618118,1.870839388467999,5236
2278,8,0.4816808646392762,0.0688663266457508,1.9163959935228836,2.3432928567131417,5236
2980,9,0.5183096014351714,0.08170414002487728,1.8700715919728232,2.4279493274981485,5236
3455,10,0.5468725500458066,0.08925282940833497,2.3249015018351336,2.5627588328904922,5236
4157,11,0.5988475320287152,0.10233146459415976,1.9013657038022203,2.7110319466909063,5236
4280,11,0.6112361526194006,0.12265207340600834,1.7958424077985276,3.048852266433299,5236
4326,11,0.61733480749931,0.10775700152920664,-3.074111437344581,2.5382070453612284,5236
4768,12,0.6757700085597756,0.11421504931134673,-2.6983638736291717,2.801322546192276,5236
4951,13,0.7131340479010911,0.11876469912287779,-2.3421798031631513,2.5276970900491267,5236
5051,14,0.7445684015010839,0.10553934604638363,-2.4919470849882845,2.667615292561724,5236
5094,14,0.7594503797599634,0.126576912789706,-2.900615359885718,2.760203500816456,5236
5124,14,0.774145805624044,0.12746343096163243,-3.1091191737473776,2.427406442045208,5236
5189,15,0.8234633275188868,0.10524246618269256,-2.7081528299278834,2.6192688910782196,5236
5221,16,0.8732396430343966,0.10053292133796278,-2.4621224325411832,2.294857081086169,5236
5233,17,0.913287460677187,0.08398611180742904,-2.0807202436172005,2.0637731977435627,5236
5237,18,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.08611635070407753,0.06746573329844359,0.08610668495189065,0.6225586376935006,5236
3,1,0.1031225621057017,0.07699937338373662,0.5321983560687764,1.9893566923015407,5236
5,1,0.10784399858890348,0.081235315331516,-3.068339476962203,2.772385058385409,5236
6,1,0.11454173419812863,0.10029973012987967,2.8739946072633087,2.6852506307175537,5236
8,1,0.13125763172996074,0.07517106952956303,1.331372509691685,1.305856020504299,5236
13,1,0.13652419858783138,0.03852275289218025,1.2652620167287696,1.3845161005834903,5236
50,2,0.18518674604595164,0.05780723793943836,1.3231650486320499,1.6217889120255244,5236
73,2,0.20887705826451364,0.069507789591031,2.511920688833034,2.0956687551832207,5236
96,3,0.2222512938764516,0.07072923273505366,0.8840346759534656,1.7455169411093978,5236
214,3,0.2645854999509686,0.06008515133020895,2.9966838656427637,1.5555964350006313,5236
182,4,0.2507964485873445,0.06627143961218085,1.1281563187546209,1.5654146122866972,5236
359,4,0.30166490859797457,0.07970466179245221,2.9004936372496943,1.420704346485859,5236
411,5,0.3134292269907496,0.08224285917101057,0.404651695707445,1.5587899124495417,5236
613,5,0.34909871790590385,0.09948483275445964,2.8423002634590384,1.7020940363571575,5236
752,6,0.36684936704875093,0.06786830133688906,-0.09604204711273648,1.7155423276092412,5236
987,6,0.3931995324597627,0.08989895903736164,2.842882404691001,1.577817000267103,5236
1260,7,0.41852434563865104,0.07570703948883704,2.6506927913839093,1.7142815319891678,5236
1334,7,0.4243958557155929,0.040586284788379175,-0.5761208827224444,2.594975567936229,5236
2519,8,0.49566291491060177,0.03929912417412033,2.273847989954327,2.6540310473082145,5236
3264,9,0.5368749200299314,0.057484706433049385,2.623778823827962,2.7567305389236827,5236
4051,10,0.5909186642610282,0.04266186366213065,-2.9876535427054725,2.0256073127349743,5236
4385,11,0.6236644158099709,0.019945712941563155,2.942846999029973,2.574687527065916,5236
4753,12,0.6743740018618715,0.03671676309671344,-2.780994104268003,2.345586807914629,5236
4971,13,0.7145202220730158,0.033905653545843926,2.578295860766163,2.5174206423449963,5236
4977,13,0.716426032378012,0.028778370769227117,-1.6306832930755308,2.0026467926473632,5236
5065,14,0.7447651679325614,0.04189273228171755,-2.322148430597943,2.523070003527555,5236
5175,15,0.8026523821523776,0.025251016707106985,-2.478870276033675,2.472644721849173,5236
5186,15,0.8136904390487968,0.040628506750921375,-0.1782012021779427,2.072521167766731,5236
5220,16,0.8630860856316903,0.04330277785839951,-0.9285835122992869,1.1881643428237743,5236
5236,17,0.9191864924514683,0.025741221003228416,0.6776194731804875,1.2126448428103813,5236
5237,18,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.07927374789138775,0.06270264684348988,0.1870488617380066,2.8690480360420745,5236
2,1,0.09384340286633708,0.06842263940784707,0.21747074976088843,1.2886248831177625,5236
3,1,0.09825979098949722,0.08032873127637646,0.07539317554848181,1.1570382775214445,5236
10,2,0.13331138034898637,0.07486294287507028,0.2645523483029968,1.4328452778193872,5236
12,2,0.13890141680719748,0.04190080445853772,0.7899927767998947,2.0895029309783153,5236
27,2,0.16258512469497266,0.06961879722335813,-0.28265154297044576,1.782183744604813,5236
83,3,0.20958016853592054,0.08578775638448098,0.8725307950753491,2.194275352975546,5236
137,3,0.2380324279820416,0.09506955728138743,0.33706579387582336,2.1676388181149226,5236
299,4,0.29001870331401747,0.12199225714641766,0.06929341977587873,2.0779155664881968,5236
349,5,0.30166613151786426,0.12451564122120704,0.11096130876007806,2.0295584999219938,5236
507,6,0.3307026222362397,0.14766086222237831,0.07680092169746001,1.9736117610443917,5236
767,6,0.366346154930578,0.17305757838462876,-0.1978478673137409,2.129394676738805,5236
1000,7,0.3920173629488303,0.1542770657158356,-0.19157030538829276,2.0558952197117195,5236
1542,8,0.43810035887783616,0.13799708544264125,-0.36267975951063613,2.0529152603559986,5236
2414,9,0.4906496812905744,0.18209347775925816,-0.31489607743894893,2.072882690823298,5236
4023,10,0.5845599099384308,0.13890131939577705,-0.13277115174337273,1.792190149607001,5236
4646,11,0.6534616664937828,0.1422556331522142,0.21626735293578125,1.5624689323975727,5236
4748,12,0.6684901701383644,0.13588636720930278,0.16227330339070314,1.6138507602817536,5236
4969,13,0.7112382906200823,0.1499004648297103,0.4137885719813791,1.642944524620229,5236
5061,13,0.7449450536418195,0.15492524787932024,0.043125177827534444,1.2085145560562516,5236
5124,14,0.7675608678770677,0.17241262026278076,0.11250361530732003,1.1634038412546874,5236
5194,14,0.8241580376837419,0.0763079827784656,0.9435831316055483,2.1085593615452374,5236
5196,15,0.8278132038629941,0.1329245547230277,0.056709012735518954,1.3812487396605577,5236
5227,15,0.8836212193814654,0.057305863841929254,1.657847716759752,1.6712840920166296,5236
5226,16,0.8825908261707701,0.0965093814312256,0.08352488986966969,1.7070983737982046,5236
5235,16,0.9267871408588262,0.04343067293166695,1.4621291904825096,0.8670651723030156,5236
5236,17,0.9736713340395508,0.021835755023878717,0.29153403018235324,1.5830943064052814,5236
5237,18,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.0805829646985734,0.05859517605522376,-0.11001522188574958,1.8683129780305359,5236
8,1,0.1110709961442824,0.11086824519850716,2.6331748416086693,3.0290756461820703,5236
11,1,0.1275707565756844,0.08869718738919806,2.5594756494818864,2.312921039873881,5236
32,2,0.17050008962476704,0.047654665730046536,0.5355946602602014,2.6104260929359797,5236
39,2,0.17722105729040027,0.0958090771648175,1.9489171281519764,2.6979644464091717,5236
107,3,0.22262637910110072,0.06621367786997563,1.9367469576363974,2.6782618580741984,5236
176,4,0.25487455659666103,0.07757230012656913,1.7077479290188515,2.7838325951300034,5236
291,5,0.28871192602616913,0.09045902872710532,1.7647187067370618,2.578965845127093,5236
543,6,0.3383100945160229,0.061329619183165825,1.3783595681991703,2.7339998294644126,5236
979,7,0.39481112329504275,0.014385636681398148,1.0846246010965883,1.7133836074561435,5236
1471,8,0.4355244360463746,0.046077831507072065,0.717453246565674,1.9826988827645717,5236
2912,9,0.5178890543574174,0.11316288883973696,0.9178383438366593,1.4777282019959703,5236
3978,10,0.5831169280572215,0.11241090280685576,1.0244024573976935,1.7232009095281038,5236
4292,11,0.6133472725308944,0.1236135661995439,1.1991599457948465,1.7466668374971004,5236
4431,11,0.6283756463154748,0.15578415443931884,1.0954682829129616,1.7408375007740384,5236
4719,12,0.6701235529519269,0.1172344743082321,1.0488220155071029,1.5133765407392161,5236
4796,12,0.6854919411637577,0.16765582534909199,1.1946527348297096,1.5576664960292448,5236
5128,13,0.7806173087278698,0.09448718201454266,1.5762838706437003,1.5656940624271602,5236
5193,14,0.8209182494851519,0.09365530026541372,1.771354630501106,1.4182328999169191,5236
5217,15,0.8535167800642244,0.10134242264850568,1.7572965277343042,1.4594426363394188,5236
5223,16,0.8752451546008309,0.09421988957440483,1.938895911287756,1.4801682941993761,5236
5233,17,0.9145352242637279,0.08065649893952673,2.177047687593619,1.6331500118045226,5236
5237,18,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.033112356586100566,0.014601871609325417,-0.03530880080276474,2.9253409224829254,5236
2,1,0.061161874833117524,0.04305656086895373,-2.9594699847146866,1.4656609857978495,5236
3,1,0.0669280491671348,0.027772479401930773,1.8021383270984062,1.249428103542301,5236
5,2,0.08684164109622616,0.05115045844562191,2.928752477999697,1.2127927657631568,5236
13,2,0.11659790843591256,0.05002298439775814,1.74843546965423,1.588546640772873,5236
19,3,0.12721676663095693,0.026750046612479438,2.697932263791065,2.0353061736057985,5236
45,3,0.1616507480639876,0.058503982778394796,1.4391526700854578,1.280735887528328,5236
51,4,0.1670576738459978,0.031223305469683625,2.64808187716187,2.6632286010509754,5236
98,4,0.20545285123150403,0.09031886187564409,1.3352603271027408,1.353828845679957,5236
114,5,0.2144313005946017,0.06038766640800928,1.5277493419306925,2.675627167750717,5236
125,5,0.2256578066999888,0.09153009296773597,1.344396090172343,1.180135600783966,5236
156,6,0.24237284306021245,0.06085291666878817,0.8008726463679955,2.507053443154764,5236
288,6,0.2844025274865699,0.09128637551009966,1.6632847318963193,1.2727929105497382,5236
447,7,0.31849837876893805,0.03659793931950973,2.5521211576048173,1.9552933958578222,5236
518,7,0.33088567583565864,0.11449750034647325,1.8947340106080293,1.2644732408956896,5236
551,7,0.336933331734538,0.07444651744839696,2.621903625101112,1.8602718165560264,5236
844,8,0.3777508813967818,0.08838218480120852,2.5760561450571204,1.6171248570235424,5236
1019,8,0.39597838621127,0.1330018783893169,1.7832259948917204,1.3416762279353078,5236
1421,8,0.43268276465883315,0.14715712311038073,2.4517593911455573,1.0145566166505142,5236
1449,9,0.4352775210260247,0.16143242555735518,1.7784842190718695,1.2649140924340103,5236
1689,9,0.4503988651100439,0.09925538378026932,1.569338079367502,1.3322993969665646,5236
1924,9,0.46527766572086493,0.12184344642429935,2.606637999693015,1.4445962186824775,5236
2239,9,0.4822311983065387,0.08480532735379247,2.83388453040436,1.1454765554204747,5236
2413,9,0.49144703816070545,0.1041599514819107,2.9600987254341513,0.6488059809984693,5236
2569,9,0.4987341813805818,0.08534530343728713,2.4632335478379463,1.0881142522921936,5236
3155,10,0.5294052636829396,0.16687666745654534,1.6791192224540332,1.8290686708674577,5236
3228,10,0.5333508617355506,0.20060941811352834,2.229584374342498,1.3459546761113217,5236
3242,10,0.5344789668335045,0.07836858436368793,1.9501541464890961,1.4121044905479645,5236
3320,10,0.5395122303201786,0.08802859237226103,2.9315022210024564,0.9800896830575304,5236
3713,11,0.5655248268124161,0.09067404532492503,-3.094529184776642,0.7926582630838255,5236
3867,11,0.5762820993956349,0.18485490541123098,1.7072400221461024,1.6158744611133282,5236
4010,11,0.5879427962176358,0.09056958428130261,1.8243745124502688,0.9150358116539979,5236
4128,11,0.5991936611785129,0.09120283552174793,1.8008993931682726,1.2987919404563197,5236
4218,11,0.608613397322191,0.1760527354842978,2.0387207919935655,1.4166942064364534,5236
4234,11,0.6100864540808263,0.10734732561246596,1.920381878007353,1.7102554050343939,5236
4681,12,0.6633389672279963,0.125232740609591,2.0049137896916664,1.3664122110696684,5236
4746,12,0.672037160747453,0.0892906033629896,2.349029088231215,1.143649217503546,5236
4972,13,0.7238137187367126,0.07989702219688063,2.1429421841000575,1.603069019781674,5236
5048,14,0.7473925752153334,0.06702915233953982,2.0899207057520712,1.7058511637599851,5236
5165,15,0.8002860238773611,0.033526112939438385,2.121300142792707,2.0967681800019604,5236
5215,16,0.8528618820839153,0.030488315897851705,-2.2235819386190308,1.6003209002706313,5236
5234,17,0.9033554095233111,0.006681662533347039,1.3676779251837001,1.7622199158101506,5236
5236,18,0.9323748322868846,0.026653714445196708,0.18160445262910305,1.769190259307276,5236
5237,19,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.06771789831185393,0.06400812114706894,2.066564425982576,1.5091717115389145,5236
2,1,0.06866458642055306,0.06527198398560502,-0.15032872451661475,2.03021312494371,5236
3,1,0.08151789870863813,0.07065246832748841,-1.7204855677085698,2.4441818257671013,5236
4,1,0.0817403119966208,0.032512155063310094,-0.9076952565536734,2.0434202996438033,5236
5,1,0.09489330232762072,0.061416794367696155,0.5576359386570134,1.1409849640098357,5236
6,1,0.10073997992578587,0.06386242232070162,1.289306269382555,0.16150450464494082,5236
16,1,0.1268372906522881,0.06953332091750093,-1.272694987024575,0.6850817890974964,5236
20,1,0.13107874017951548,0.08171558144335245,-3.047284932980362,1.5901998534956954,5236
7,2,0.10190709407492105,0.07843662328379251,1.898125786670552,1.5050933539272653,5236
12,2,0.12374178159721805,0.08752589595479966,-0.408563159243907,2.3584997345308265,5236
18,2,0.1287064126765166,0.08979817486084894,-0.6687196874282612,1.6285917846389588,5236
22,2,0.13517341347526657,0.03624702122978961,0.6591146603828176,1.1033158916570165,5236
27,2,0.15083597677241423,0.07629412751310781,2.806716074129063,1.433587717101823,5236
38,2,0.17065439104457902,0.05972871054006224,-2.804417726205748,1.334693285088753,5236
39,2,0.17078632973368824,0.07513414356307685,-0.6975028883071739,0.6438343641877117,5236
35,3,0.16729836439784251,0.07850873452299392,0.32678233361276054,2.448486995031127,5236
51,3,0.1874640609765985,0.11036196227263793,-0.9256612199769169,1.4111877159918866,5236
53,3,0.18945412599961986,0.0568077403225449,0.48728913081075587,0.7070699896593963,5236
55,3,0.1915302665470341,0.0827882398775231,1.5982904112768832,1.369453291666076,5236
